distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
247,329,40,71,306,23.5,1,721,0
224,329,40,71,250,23.5,1,722,0
201,329,40,71,207,23.5,1,723,0
178,329,40,71,175,23.5,1,724,0
155,329,40,71,152,23.5,1,725,0
132,329,40,71,136,23.5,1,726,0
109,329,40,71,125,23.5,1,727,0
86,329,40,71,117,23.5,1,728,0
63,329,40,71,117,23.5,1,729,0
40,329,40,71,118,23.5,1,730,0
17,329,40,71,122,23.5,2,731,0
914,329,105,71,131,23.5,2,732,0
891,329,105,71,147,23.5,2,733,0
868,329,105,71,172,23.5,2,734,0
845,329,105,71,340,23.5,2,735,0
822,329,105,71,340,23.5,2,736,0
799,329,105,71,340,23.5,2,737,0
776,329,105,71,340,23.5,2,738,0
753,329,105,71,340,23.5,2,739,0
730,329,105,71,340,23.5,2,740,0
707,329,105,71,340,23.5,2,741,0
684,329,105,71,340,23.5,2,742,0
661,329,105,71,340,23.5,2,743,0
638,329,105,71,340,23.5,2,744,0
615,329,105,71,340,23.5,2,745,0
592,329,105,71,340,23.5,2,746,0
569,329,105,71,340,23.5,2,747,0
546,329,105,71,340,23.5,2,748,0
523,329,105,71,340,23.5,2,749,0
500,329,105,71,340,23.5,2,750,0
477,329,105,71,340,23.5,2,751,0
454,329,105,71,340,23.5,2,752,0
431,329,105,71,340,23.5,2,753,0
408,329,105,71,340,23.5,2,754,0
385,329,105,71,340,23.5,2,755,0
362,329,105,71,340,23.5,2,756,0
339,329,105,71,340,23.5,2,757,0
316,329,105,71,340,23.5,2,758,0
293,329,105,71,340,23.5,2,759,0
270,329,105,71,340,23.5,2,760,0
247,329,105,71,340,23.5,2,761,0
224,329,105,71,340,23.5,2,762,0
201,329,105,71,340,23.5,2,763,0
178,329,105,71,340,23.5,2,764,0
155,329,105,71,306,23.5,1,765,0
132,329,105,71,250,23.5,1,766,0
109,329,105,71,207,23.5,1,767,0
86,329,105,71,175,23.5,1,768,0
63,329,105,71,152,23.5,1,769,0
40,329,105,71,136,23.5,1,770,0
17,329,105,71,125,23.5,1,771,0
937,329,40,71,118,23.5,2,774,0
914,329,40,71,122,23.5,2,775,0
891,329,40,71,131,23.5,2,776,0
868,329,40,71,147,23.5,2,777,0
845,329,40,71,172,23.5,2,778,0
822,329,40,71,340,23.5,2,779,0
799,329,40,71,340,23.5,2,780,0
776,329,40,71,340,23.5,2,781,0
753,329,40,71,340,23.5,2,782,0
730,329,40,71,340,23.5,2,783,0
707,329,40,71,340,23.5,2,784,0
684,329,40,71,340,23.5,2,785,0
661,329,40,71,340,23.5,2,786,0
638,329,40,71,340,23.5,2,787,0
615,329,40,71,340,23.5,2,788,0
592,329,40,71,340,23.5,2,789,0
569,329,40,71,340,23.5,2,790,0
546,329,40,71,340,23.5,2,791,0
523,329,40,71,340,23.5,2,792,0
500,329,40,71,340,23.5,2,793,0
477,329,40,71,340,23.5,2,794,0
454,329,40,71,340,23.5,2,795,0
431,329,40,71,340,23.5,2,796,0
408,329,40,71,340,23.5,2,797,0
385,329,40,71,340,23.5,2,798,0
362,329,40,71,340,23.5,2,799,0
339,329,40,71,340,24.0,2,800,0
315,329,40,71,340,24.0,2,801,0
291,329,40,71,340,24.0,2,802,0
267,329,40,71,340,24.0,2,803,0
243,329,40,71,306,24.0,1,804,0
219,329,40,71,250,24.0,1,805,0
195,329,40,71,207,24.0,1,806,0
171,329,40,71,175,24.0,1,807,0
147,329,40,71,152,24.0,1,808,0
123,329,40,71,136,24.0,1,809,0
99,329,40,71,125,24.0,1,810,0
75,329,40,71,117,24.0,1,811,0
51,329,40,71,117,24.0,1,812,0
27,329,40,71,118,24.0,1,813,0
3,329,40,71,122,24.0,2,814,0
936,236,97,88,340,24.0,2,822,0
912,236,97,88,340,24.0,2,823,0
888,236,97,88,340,24.0,2,824,0
864,236,97,88,340,24.0,2,825,0
840,236,97,88,340,24.0,2,826,0
816,236,97,88,340,24.0,2,827,0
792,236,97,88,340,24.0,2,828,0
768,236,97,88,340,24.0,2,829,0
744,236,97,88,340,24.0,2,830,0
720,236,97,88,340,24.0,2,831,0
696,236,97,88,340,24.0,2,832,0
672,236,97,88,340,24.0,2,833,0
648,236,97,88,340,24.0,2,834,0
624,236,97,88,340,24.0,2,835,0
600,236,97,88,340,24.0,2,836,0
576,236,97,88,340,24.0,2,837,0
552,236,97,88,340,24.0,2,838,0
528,236,97,88,340,24.0,2,839,0
504,236,97,88,340,24.0,2,840,0
480,236,97,88,340,24.0,2,841,0
456,236,97,88,340,24.0,2,842,0
432,236,97,88,340,24.0,2,843,0
408,236,97,88,340,24.0,2,844,0
384,236,97,88,340,24.0,2,845,0
360,236,97,88,340,24.0,2,846,0
336,236,97,88,340,24.0,2,847,0
312,236,97,88,340,24.0,2,848,0
288,236,97,88,340,24.0,2,849,0
264,236,97,88,340,24.0,2,850,0
240,236,97,88,340,24.0,2,851,0
216,236,97,88,340,24.0,2,852,0
192,236,97,88,340,24.0,2,853,0
168,236,97,88,340,24.0,2,854,0
144,236,97,88,340,24.0,2,855,0
120,236,97,88,340,24.0,2,856,0
96,236,97,88,340,24.0,2,857,0
72,236,97,88,340,24.0,2,858,0
48,236,97,88,340,24.0,2,859,0
24,236,97,88,340,24.0,2,860,0
0,236,97,88,340,24.0,2,861,0
